Hours,HPHtgLd_W,HPClgLd_W
269,5000,0
270,5000,0
271,5000,0
272,5000,0
273,5000,0
274,5000,0
275,5000,0
276,5000,0
277,5000,0
278,5000,0
279,5000,0
280,5000,0
281,5000,0
282,5000,0
283,5000,0
284,5000,0
285,5000,0
286,5000,0
287,5000,0
288,5000,0
289,5000,0
290,5000,0
291,5000,0
292,5000,0
293,5000,0
294,5000,0
295,5000,0
296,5000,0
297,5000,0
298,5000,0
299,5000,0
300,5000,0
301,5000,0
302,5000,0
303,5000,0
304,5000,0
305,5000,0
306,5000,0
307,5000,0
308,5000,0
309,5000,0
310,5000,0
311,5000,0
312,5000,0
313,5000,0
314,5000,0
315,5000,0
316,5000,0
317,5000,0
318,5000,0
319,5000,0
320,5000,0
321,5000,0
322,5000,0
323,5000,0
324,5000,0
325,5000,0
326,5000,0
327,5000,0
328,5000,0
329,5000,0
330,5000,0
331,5000,0
332,5000,0
333,5000,0
334,5000,0
335,5000,0
336,5000,0
337,5000,0
338,5000,0
339,5000,0
340,5000,0
341,5000,0
342,5000,0
343,5000,0
344,5000,0
345,5000,0
346,5000,0
347,5000,0
348,5000,0
349,5000,0
350,5000,0
351,5000,0
352,5000,0
353,5000,0
354,5000,0
355,5000,0
356,5000,0
357,5000,0
358,5000,0
359,5000,0
360,5000,0
361,5000,0
362,5000,0
363,5000,0
364,5000,0
365,5000,0
366,5000,0
367,5000,0
368,5000,0
369,5000,0
370,5000,0
371,5000,0
372,5000,0
373,5000,0
374,5000,0
375,5000,0
376,5000,0
377,5000,0
378,5000,0
379,5000,0
380,5000,0
381,5000,0
382,5000,0
383,5000,0
384,5000,0
385,5000,0
386,5000,0
387,5000,0
388,5000,0
389,5000,0
390,5000,0
391,5000,0
392,5000,0
393,5000,0
394,5000,0
395,5000,0
396,5000,0
397,5000,0
398,5000,0
399,5000,0
400,5000,0
401,5000,0
402,5000,0
403,5000,0
404,5000,0
405,5000,0
406,5000,0
407,5000,0
408,5000,0
409,5000,0
410,5000,0
411,5000,0
412,5000,0
413,5000,0
414,5000,0
415,5000,0
416,5000,0
417,5000,0
418,5000,0
419,5000,0
420,5000,0
421,5000,0
422,5000,0
423,5000,0
424,5000,0
425,5000,0
426,5000,0
427,5000,0
428,5000,0
429,5000,0
430,5000,0
431,5000,0
432,5000,0
433,5000,0
434,5000,0
435,5000,0
436,5000,0
437,5000,0
438,5000,0
439,5000,0
440,5000,0
441,5000,0
442,5000,0
443,5000,0
444,5000,0
445,5000,0
446,5000,0
447,5000,0
448,5000,0
449,5000,0
450,5000,0
451,5000,0
452,5000,0
453,5000,0
454,5000,0
455,5000,0
456,5000,0
457,5000,0
458,5000,0
459,5000,0
460,5000,0
461,5000,0
462,5000,0
463,5000,0
464,5000,0
465,5000,0
466,5000,0
467,5000,0
468,5000,0
469,5000,0
470,5000,0
471,5000,0
472,5000,0
473,5000,0
474,5000,0
475,5000,0
476,5000,0
477,5000,0
478,5000,0
479,5000,0
480,5000,0
481,5000,0
482,5000,0
483,5000,0
484,5000,0
485,5000,0
486,5000,0
487,5000,0
488,5000,0
489,5000,0
490,5000,0
491,5000,0
492,5000,0
493,5000,0
494,5000,0
495,5000,0
496,5000,0
497,5000,0
498,5000,0
499,5000,0
500,5000,0
501,5000,0
502,5000,0
503,5000,0
504,5000,0
505,5000,0
506,5000,0
507,5000,0
508,5000,0
509,5000,0
510,5000,0
511,5000,0
512,5000,0
513,5000,0
514,5000,0
515,5000,0
516,5000,0
517,5000,0
518,5000,0
519,5000,0
520,5000,0
521,5000,0
522,5000,0
523,5000,0
524,5000,0
525,5000,0
526,5000,0
527,5000,0
528,5000,0
529,5000,0
530,5000,0
531,5000,0
532,5000,0
533,5000,0
534,5000,0
535,5000,0
536,5000,0
537,5000,0
538,5000,0
539,5000,0
540,5000,0
541,5000,0
542,5000,0
543,5000,0
544,5000,0
545,5000,0
546,5000,0
547,5000,0
548,5000,0
549,5000,0
550,5000,0
551,5000,0
552,5000,0
553,5000,0
554,5000,0
555,5000,0
556,5000,0
557,5000,0
558,5000,0
559,5000,0
560,5000,0
561,5000,0
562,5000,0
563,5000,0
564,5000,0
565,5000,0
566,5000,0
567,5000,0
568,5000,0
569,5000,0
570,5000,0
571,5000,0
572,5000,0
573,5000,0
574,5000,0
575,5000,0
576,5000,0
577,5000,0
578,5000,0
579,5000,0
580,5000,0
581,5000,0
582,5000,0
583,5000,0
584,5000,0
585,5000,0
586,5000,0
587,5000,0
588,5000,0
589,5000,0
590,5000,0
591,5000,0
592,5000,0
593,5000,0
594,5000,0
595,5000,0
596,5000,0
597,5000,0
598,5000,0
599,5000,0
600,5000,0
601,5000,0
602,5000,0
603,5000,0
604,5000,0
605,5000,0
606,5000,0
607,5000,0
608,5000,0
609,5000,0
610,5000,0
611,5000,0
612,5000,0
613,5000,0
614,5000,0
615,5000,0
616,5000,0
617,5000,0
618,5000,0
619,5000,0
620,5000,0
621,5000,0
622,5000,0
623,5000,0
624,5000,0
625,5000,0
626,5000,0
627,5000,0
628,5000,0
629,5000,0
630,5000,0
631,5000,0
632,5000,0
633,5000,0
634,5000,0
635,5000,0
636,5000,0
637,5000,0
638,5000,0
639,5000,0
640,5000,0
641,5000,0
642,5000,0
643,5000,0
644,5000,0
645,5000,0
646,5000,0
647,5000,0
648,5000,0
649,5000,0
650,5000,0
651,5000,0
652,5000,0
653,5000,0
654,5000,0
655,5000,0
656,5000,0
657,5000,0
658,5000,0
659,5000,0
660,5000,0
661,5000,0
662,5000,0
663,5000,0
664,5000,0
665,5000,0
666,5000,0
667,5000,0
668,5000,0
669,5000,0
670,5000,0
671,5000,0
672,5000,0
673,5000,0
674,5000,0
675,5000,0
676,5000,0
677,5000,0
678,5000,0
679,5000,0
680,5000,0
681,5000,0
682,5000,0
683,5000,0
684,5000,0
685,5000,0
686,5000,0
687,5000,0
688,5000,0
689,5000,0
690,5000,0
691,5000,0
692,5000,0
693,5000,0
694,5000,0
695,5000,0
696,5000,0
697,5000,0
698,5000,0
699,5000,0
700,5000,0
701,5000,0
702,5000,0
703,5000,0
704,5000,0
705,5000,0
706,5000,0
707,5000,0
708,5000,0
709,5000,0
710,5000,0
711,5000,0
712,5000,0
713,5000,0
714,5000,0
715,5000,0
716,5000,0
717,5000,0
718,5000,0
719,5000,0
720,5000,0
721,5000,0
722,5000,0
723,5000,0
724,5000,0
725,5000,0
726,5000,0
727,5000,0
728,5000,0
729,5000,0
730,5000,0
731,5000,0
732,5000,0
733,5000,0
734,5000,0
735,5000,0
736,5000,0
737,5000,0
738,5000,0
739,5000,0
740,5000,0
741,5000,0
742,5000,0
743,5000,0
744,5000,0
745,5000,0
746,5000,0
747,5000,0
748,5000,0
749,5000,0
750,5000,0
751,5000,0
752,5000,0
753,5000,0
754,5000,0
755,5000,0
756,5000,0
757,5000,0
758,5000,0
759,5000,0
760,5000,0
761,5000,0
762,5000,0
763,5000,0
764,5000,0
765,5000,0
766,5000,0
767,5000,0
768,5000,0
769,5000,0
770,5000,0
771,5000,0
772,5000,0
773,5000,0
774,5000,0
775,5000,0
776,5000,0
777,5000,0
778,5000,0
779,5000,0
780,5000,0
781,5000,0
782,5000,0
783,5000,0
784,5000,0
785,5000,0
786,5000,0
787,5000,0
788,5000,0
789,5000,0
790,5000,0
791,5000,0
792,5000,0
793,5000,0
794,5000,0
795,5000,0
796,5000,0
797,5000,0
798,5000,0
799,5000,0
800,5000,0
801,5000,0
802,5000,0
803,5000,0
804,5000,0
805,5000,0
806,5000,0
807,5000,0
808,5000,0
809,5000,0
810,5000,0
811,5000,0
812,5000,0
813,5000,0
814,5000,0
815,5000,0
816,5000,0
817,5000,0
818,5000,0
819,5000,0
820,5000,0
821,5000,0
822,5000,0
823,5000,0
824,5000,0
825,5000,0
826,5000,0
827,5000,0
828,5000,0
829,5000,0
830,5000,0
831,5000,0
832,5000,0
833,5000,0
834,5000,0
835,5000,0
836,5000,0
837,5000,0
838,5000,0
839,5000,0
840,5000,0
841,5000,0
842,5000,0
843,5000,0
844,5000,0
845,5000,0
846,5000,0
847,5000,0
848,5000,0
849,5000,0
850,5000,0
851,5000,0
852,5000,0
853,5000,0
854,5000,0
855,5000,0
856,5000,0
857,5000,0
858,5000,0
859,5000,0
860,5000,0
861,5000,0
862,5000,0
863,5000,0
864,5000,0
865,5000,0
866,5000,0
867,5000,0
868,5000,0
869,5000,0
870,5000,0
871,5000,0
872,5000,0
873,5000,0
874,5000,0
875,5000,0
876,5000,0
877,5000,0
878,5000,0
879,5000,0
880,5000,0
881,5000,0
882,5000,0
883,5000,0
884,5000,0
885,5000,0
886,5000,0
887,5000,0
888,5000,0
889,5000,0
890,5000,0
891,5000,0
892,5000,0
893,5000,0
894,5000,0
895,5000,0
896,5000,0
897,5000,0
898,5000,0
899,5000,0
900,5000,0
901,5000,0
902,5000,0
903,5000,0
904,5000,0
905,5000,0
906,5000,0
907,5000,0
908,5000,0
909,5000,0
910,5000,0
911,5000,0
912,5000,0
913,5000,0
914,5000,0
915,5000,0
916,5000,0
917,5000,0
918,5000,0
919,5000,0
920,5000,0
921,5000,0
922,5000,0
923,5000,0
924,5000,0
925,5000,0
926,5000,0
927,5000,0
928,5000,0
929,5000,0
930,5000,0
931,5000,0
932,5000,0
933,5000,0
934,5000,0
935,5000,0
936,5000,0
937,5000,0
938,5000,0
939,5000,0
940,5000,0
941,5000,0
942,5000,0
943,5000,0
944,5000,0
945,5000,0
946,5000,0
947,5000,0
948,5000,0
949,5000,0
950,5000,0
951,5000,0
952,5000,0
953,5000,0
954,5000,0
955,5000,0
956,5000,0
957,5000,0
958,5000,0
959,5000,0
960,5000,0
961,5000,0
962,5000,0
963,5000,0
964,5000,0
965,5000,0
966,5000,0
967,5000,0
968,5000,0
969,5000,0
970,5000,0
971,5000,0
972,5000,0
973,5000,0
974,5000,0
975,5000,0
976,5000,0
977,5000,0
978,5000,0
979,5000,0
980,5000,0
981,5000,0
982,5000,0
983,5000,0
984,5000,0
985,5000,0
986,5000,0
987,5000,0
988,5000,0
989,5000,0
990,5000,0
991,5000,0
992,5000,0
993,5000,0
994,5000,0
995,5000,0
996,5000,0
997,5000,0
998,5000,0
999,5000,0
1000,5000,0
1001,5000,0
1002,5000,0
1003,5000,0
1004,5000,0
1005,5000,0
1006,5000,0
1007,5000,0
1008,5000,0
1009,5000,0
1010,5000,0
1011,5000,0
1012,5000,0
1013,5000,0
1014,5000,0
1015,5000,0
1016,5000,0
1017,5000,0
1018,5000,0
1019,5000,0
1020,5000,0
1021,5000,0
1022,5000,0
1023,5000,0
1024,5000,0
1025,5000,0
1026,5000,0
1027,5000,0
1028,5000,0
1029,5000,0
1030,5000,0
1031,5000,0
1032,5000,0
1033,5000,0
1034,5000,0
1035,5000,0
1036,5000,0
1037,5000,0
1038,5000,0
1039,5000,0
1040,5000,0
1041,5000,0
1042,5000,0
1043,5000,0
1044,5000,0
1045,5000,0
1046,5000,0
1047,5000,0
1048,5000,0
1049,5000,0
1050,5000,0
1051,5000,0
1052,5000,0
1053,5000,0
1054,5000,0
1055,5000,0
1056,5000,0
1057,5000,0
1058,5000,0
1059,5000,0
1060,5000,0
1061,5000,0
1062,5000,0
1063,5000,0
1064,5000,0
1065,5000,0
1066,5000,0
1067,5000,0
1068,5000,0
1069,5000,0
1070,5000,0
1071,5000,0
1072,5000,0
1073,5000,0
1074,5000,0
1075,5000,0
1076,5000,0
1077,5000,0
1078,5000,0
1079,5000,0
1080,5000,0
1081,5000,0
1082,5000,0
1083,5000,0
1084,5000,0
1085,5000,0
1086,5000,0
1087,5000,0
1088,5000,0
1089,5000,0
1090,5000,0
1091,5000,0
1092,5000,0
1093,5000,0
1094,5000,0
1095,5000,0
1096,5000,0
1097,5000,0
1098,5000,0
1099,5000,0
1100,5000,0
1101,5000,0
1102,5000,0
1103,5000,0
1104,5000,0
1105,5000,0
1106,5000,0
1107,5000,0
1108,5000,0
1109,5000,0
1110,5000,0
1111,5000,0
1112,5000,0
1113,5000,0
1114,5000,0
1115,5000,0
1116,5000,0
1117,5000,0
1118,5000,0
1119,5000,0
1120,5000,0
1121,5000,0
1122,5000,0
1123,5000,0
1124,5000,0
1125,5000,0
1126,5000,0
1127,5000,0
1128,5000,0
1129,5000,0
1130,5000,0
1131,5000,0
1132,5000,0
1133,5000,0
1134,5000,0
1135,5000,0
1136,5000,0
1137,5000,0
1138,5000,0
1139,5000,0
1140,5000,0
1141,5000,0
1142,5000,0
1143,5000,0
1144,5000,0
1145,5000,0
1146,5000,0
1147,5000,0
1148,5000,0
1149,5000,0
1150,5000,0
1151,5000,0
1152,5000,0
1153,5000,0
1154,5000,0
1155,5000,0
1156,5000,0
1157,5000,0
1158,5000,0
1159,5000,0
1160,5000,0
1161,5000,0
1162,5000,0
1163,5000,0
1164,5000,0
1165,5000,0
1166,5000,0
1167,5000,0
1168,5000,0
1169,5000,0
1170,5000,0
1171,5000,0
1172,5000,0
1173,5000,0
1174,5000,0
1175,5000,0
1176,5000,0
1177,5000,0
1178,5000,0
1179,5000,0
1180,5000,0
1181,5000,0
1182,5000,0
1183,5000,0
1184,5000,0
1185,5000,0
1186,5000,0
1187,5000,0
1188,5000,0
1189,5000,0
1190,5000,0
1191,5000,0
1192,5000,0
1193,5000,0
1194,5000,0
1195,5000,0
1196,5000,0
1197,5000,0
1198,5000,0
1199,5000,0
1200,5000,0
1201,5000,0
1202,5000,0
1203,5000,0
1204,5000,0
1205,5000,0
1206,5000,0
1207,5000,0
1208,5000,0
1209,5000,0
1210,5000,0
1211,5000,0
1212,5000,0
1213,5000,0
1214,5000,0
1215,5000,0
1216,5000,0
1217,5000,0
1218,5000,0
1219,5000,0
1220,5000,0
1221,5000,0
1222,5000,0
1223,5000,0
1224,5000,0
1225,5000,0
1226,5000,0
1227,5000,0
1228,5000,0
1229,5000,0
1230,5000,0
1231,5000,0
1232,5000,0
1233,5000,0
1234,5000,0
1235,5000,0
1236,5000,0
1237,5000,0
1238,5000,0
1239,5000,0
1240,5000,0
1241,5000,0
1242,5000,0
1243,5000,0
1244,5000,0
1245,5000,0
1246,5000,0
1247,5000,0
1248,5000,0
1249,5000,0
1250,5000,0
1251,5000,0
1252,5000,0
1253,5000,0
1254,5000,0
1255,5000,0
1256,5000,0
1257,5000,0
1258,5000,0
1259,5000,0
1260,5000,0
1261,5000,0
1262,5000,0
1263,5000,0
1264,5000,0
1265,5000,0
1266,5000,0
1267,5000,0
1268,5000,0
1269,5000,0
1270,5000,0
1271,5000,0
1272,5000,0
1273,5000,0
1274,5000,0
1275,5000,0
1276,5000,0
1277,5000,0
1278,5000,0
1279,5000,0
1280,5000,0
1281,5000,0
1282,5000,0
1283,5000,0
1284,5000,0
1285,5000,0
1286,5000,0
1287,5000,0
1288,5000,0
1289,5000,0
1290,5000,0
1291,5000,0
1292,5000,0
1293,5000,0
1294,5000,0
1295,5000,0
1296,5000,0
1297,5000,0
1298,5000,0
1299,5000,0
1300,5000,0
1301,5000,0
1302,5000,0
1303,5000,0
1304,5000,0
1305,5000,0
1306,5000,0
1307,5000,0
1308,5000,0
1309,5000,0
1310,5000,0
1311,5000,0
1312,5000,0
1313,5000,0
1314,5000,0
1315,5000,0
1316,5000,0
1317,5000,0
1318,5000,0
1319,5000,0
1320,5000,0
1321,5000,0
1322,5000,0
1323,5000,0
1324,5000,0
1325,5000,0
1326,5000,0
1327,5000,0
1328,5000,0
1329,5000,0
1330,5000,0
1331,5000,0
1332,5000,0
1333,5000,0
1334,5000,0
1335,5000,0
1336,5000,0
1337,5000,0
1338,5000,0
1339,5000,0
1340,5000,0
1341,5000,0
1342,5000,0
1343,5000,0
1344,5000,0
1345,5000,0
1346,5000,0
1347,5000,0
1348,5000,0
1349,5000,0
1350,5000,0
1351,5000,0
1352,5000,0
1353,5000,0
1354,5000,0
1355,5000,0
1356,5000,0
1357,5000,0
1358,5000,0
1359,5000,0
1360,5000,0
1361,5000,0
1362,5000,0
1363,5000,0
1364,5000,0
1365,5000,0
1366,5000,0
1367,5000,0
1368,5000,0
1369,5000,0
1370,5000,0
1371,5000,0
1372,5000,0
1373,5000,0
1374,5000,0
1375,5000,0
1376,5000,0
1377,5000,0
1378,5000,0
1379,5000,0
1380,5000,0
1381,5000,0
1382,5000,0
1383,5000,0
1384,5000,0
1385,5000,0
1386,5000,0
1387,5000,0
1388,5000,0
1389,5000,0
1390,5000,0
1391,5000,0
1392,5000,0
1393,5000,0
1394,5000,0
1395,5000,0
1396,5000,0
1397,5000,0
1398,5000,0
1399,5000,0
1400,5000,0
1401,5000,0
1402,5000,0
1403,5000,0
1404,5000,0
1405,5000,0
1406,5000,0
1407,5000,0
1408,5000,0
1409,5000,0
1410,5000,0
1411,5000,0
1412,5000,0
1413,5000,0
1414,5000,0
1415,5000,0
1416,5000,0
1417,5000,0
1418,5000,0
1419,5000,0
1420,5000,0
1421,5000,0
1422,5000,0
1423,5000,0
1424,5000,0
1425,5000,0
1426,5000,0
1427,5000,0
1428,5000,0
1429,5000,0
1430,5000,0
1431,5000,0
1432,5000,0
1433,5000,0
1434,5000,0
1435,5000,0
1436,5000,0
1437,5000,0
1438,5000,0
1439,5000,0
1440,5000,0
1441,5000,0
1442,5000,0
1443,5000,0
1444,5000,0
1445,5000,0
1446,5000,0
1447,5000,0
1448,5000,0
1449,5000,0
1450,5000,0
1451,5000,0
1452,5000,0
1453,5000,0
1454,5000,0
1455,5000,0
1456,5000,0
1457,5000,0
1458,5000,0
1459,5000,0
1460,5000,0
1461,5000,0
1462,5000,0
1463,5000,0
1464,5000,0
1465,5000,0
1466,5000,0
1467,5000,0
1468,5000,0
1469,5000,0
1470,5000,0
1471,5000,0
1472,5000,0
1473,5000,0
1474,5000,0
1475,5000,0
1476,5000,0
1477,5000,0
1478,5000,0
1479,5000,0
1480,5000,0
1481,5000,0
1482,5000,0
1483,5000,0
1484,5000,0
1485,5000,0
1486,5000,0
1487,5000,0
1488,5000,0
1489,5000,0
1490,5000,0
1491,5000,0
1492,5000,0
1493,5000,0
1494,5000,0
1495,5000,0
1496,5000,0
1497,5000,0
1498,5000,0
1499,5000,0
1500,5000,0
1501,5000,0
1502,5000,0
1503,5000,0
1504,5000,0
1505,5000,0
1506,5000,0
1507,5000,0
1508,5000,0
1509,5000,0
1510,5000,0
1511,5000,0
1512,5000,0
1513,5000,0
1514,5000,0
1515,5000,0
1516,5000,0
1517,5000,0
1518,5000,0
1519,5000,0
1520,5000,0
1521,5000,0
1522,5000,0
1523,5000,0
1524,5000,0
1525,5000,0
1526,5000,0
1527,5000,0
1528,5000,0
1529,5000,0
1530,5000,0
1531,5000,0
1532,5000,0
1533,5000,0
1534,5000,0
1535,5000,0
1536,5000,0
1537,5000,0
1538,5000,0
1539,5000,0
1540,5000,0
1541,5000,0
1542,5000,0
1543,5000,0
1544,5000,0
1545,5000,0
1546,5000,0
1547,5000,0
1548,5000,0
1549,5000,0
1550,5000,0
1551,5000,0
1552,5000,0
1553,5000,0
1554,5000,0
1555,5000,0
1556,5000,0
1557,5000,0
1558,5000,0
1559,5000,0
1560,5000,0
1561,5000,0
1562,5000,0
1563,5000,0
1564,5000,0
1565,5000,0
1566,5000,0
1567,5000,0
1568,5000,0
1569,5000,0
1570,5000,0
1571,5000,0
1572,5000,0
1573,5000,0
1574,5000,0
1575,5000,0
1576,5000,0
1577,5000,0
1578,5000,0
1579,5000,0
1580,5000,0
1581,5000,0
1582,5000,0
1583,5000,0
1584,5000,0
1585,5000,0
1586,5000,0
1587,5000,0
1588,5000,0
1589,5000,0
1590,5000,0
1591,5000,0
1592,5000,0
1593,5000,0
1594,5000,0
1595,5000,0
1596,5000,0
1597,5000,0
1598,5000,0
1599,5000,0
1600,5000,0
1601,5000,0
1602,5000,0
1603,5000,0
1604,5000,0
1605,5000,0
1606,5000,0
1607,5000,0
1608,5000,0
1609,5000,0
1610,5000,0
1611,5000,0
1612,5000,0
1613,5000,0
1614,5000,0
1615,5000,0
1616,5000,0
1617,5000,0
1618,5000,0
1619,5000,0
1620,5000,0
1621,5000,0
1622,5000,0
1623,5000,0
1624,5000,0
1625,5000,0
1626,5000,0
1627,5000,0
1628,5000,0
1629,5000,0
1630,5000,0
1631,5000,0
1632,5000,0
1633,5000,0
1634,5000,0
1635,5000,0
1636,5000,0
1637,5000,0
1638,5000,0
1639,5000,0
1640,5000,0
1641,5000,0
1642,5000,0
1643,5000,0
1644,5000,0
1645,5000,0
1646,5000,0
1647,5000,0
1648,5000,0
1649,5000,0
1650,5000,0
1651,5000,0
1652,5000,0
1653,5000,0
1654,5000,0
1655,5000,0
1656,5000,0
1657,5000,0
1658,5000,0
1659,5000,0
1660,5000,0
1661,5000,0
1662,5000,0
1663,5000,0
1664,5000,0
1665,5000,0
1666,5000,0
1667,5000,0
1668,5000,0
1669,5000,0
1670,5000,0
1671,5000,0
1672,5000,0
1673,5000,0
1674,5000,0
1675,5000,0
1676,5000,0
1677,5000,0
1678,5000,0
1679,5000,0
1680,5000,0
1681,5000,0
1682,5000,0
1683,5000,0
1684,5000,0
1685,5000,0
1686,5000,0
1687,5000,0
1688,5000,0
1689,5000,0
1690,5000,0
1691,5000,0
1692,5000,0
1693,5000,0
1694,5000,0
1695,5000,0
1696,5000,0
1697,5000,0
1698,5000,0
1699,5000,0
1700,5000,0
1701,5000,0
1702,5000,0
1703,5000,0
1704,5000,0
1705,5000,0
1706,5000,0
1707,5000,0
1708,5000,0
1709,5000,0
1710,5000,0
1711,5000,0
1712,5000,0
1713,5000,0
1714,5000,0
1715,5000,0
1716,5000,0
1717,5000,0
1718,5000,0
1719,5000,0
1720,5000,0
1721,5000,0
1722,5000,0
1723,5000,0
1724,5000,0
1725,5000,0
1726,5000,0
1727,5000,0
1728,5000,0
1729,5000,0
1730,5000,0
1731,5000,0
1732,5000,0
1733,5000,0
1734,5000,0
1735,5000,0
1736,5000,0
1737,5000,0
1738,5000,0
1739,5000,0
1740,5000,0
1741,5000,0
1742,5000,0
1743,5000,0
1744,5000,0
1745,5000,0
1746,5000,0
1747,5000,0
1748,5000,0
1749,5000,0
1750,5000,0
1751,5000,0
1752,5000,0
1753,5000,0
1754,5000,0
1755,5000,0
1756,5000,0
1757,5000,0
1758,5000,0
1759,5000,0
1760,5000,0
1761,5000,0
1762,5000,0
1763,5000,0
1764,5000,0
1765,5000,0
1766,5000,0
1767,5000,0
1768,5000,0
1769,5000,0
1770,5000,0
1771,5000,0
1772,5000,0
1773,5000,0
1774,5000,0
1775,5000,0
1776,5000,0
1777,5000,0
1778,5000,0
1779,5000,0
1780,5000,0
1781,5000,0
1782,5000,0
1783,5000,0
1784,5000,0
1785,5000,0
1786,5000,0
1787,5000,0
1788,5000,0
1789,5000,0
1790,5000,0
1791,5000,0
1792,5000,0
1793,5000,0
1794,5000,0
1795,5000,0
1796,5000,0
1797,5000,0
1798,5000,0
1799,5000,0
1800,5000,0
1801,5000,0
1802,5000,0
1803,5000,0
1804,5000,0
1805,5000,0
1806,5000,0
1807,5000,0
1808,5000,0
1809,5000,0
1810,5000,0
1811,5000,0
1812,5000,0
1813,5000,0
1814,5000,0
1815,5000,0
1816,5000,0
1817,5000,0
1818,5000,0
1819,5000,0
1820,5000,0
1821,5000,0
1822,5000,0
1823,5000,0
1824,5000,0
1825,5000,0
1826,5000,0
1827,5000,0
1828,5000,0
1829,5000,0
1830,5000,0
1831,5000,0
1832,5000,0
1833,5000,0
1834,5000,0
1835,5000,0
1836,5000,0
1837,5000,0
1838,5000,0
1839,5000,0
1840,5000,0
1841,5000,0
1842,5000,0
1843,5000,0
1844,5000,0
1845,5000,0
1846,5000,0
1847,5000,0
1848,5000,0
1849,5000,0
1850,5000,0
1851,5000,0
1852,5000,0
1853,5000,0
1854,5000,0
1855,5000,0
1856,5000,0
1857,5000,0
1858,5000,0
1859,5000,0
1860,5000,0
1861,5000,0
1862,5000,0
1863,5000,0
1864,5000,0
1865,5000,0
1866,5000,0
1867,5000,0
1868,5000,0
